880.1969188,3.27429,8.99933
880.2922335,3.27429,8.99907
880.3869144,3.274,8.99907
880.4847581,3.274,8.99907
880.5862368,3.274,8.99933
880.6855396,3.27377,8.99933
880.7880034,3.27377,8.99933
880.8981286,3.27377,8.99907
880.9842115,3.27347,8.99907
881.0879309,3.27347,8.99907
881.2034207,3.27347,8.99933
881.2875451,3.27316,8.99933
881.3880898,3.27316,8.99933
881.4860478,3.27316,8.99933
881.5964204,3.27286,8.99933
881.6838949,3.27286,8.99933
881.7926258,3.27286,8.99933
881.8922071,3.27255,8.99933
881.9846687,3.27255,8.99933
882.0879857,3.27255,8.99933
882.1866644,3.27255,8.99933
882.2937888,3.27226,8.99933
882.3994873,3.27226,8.99933
882.5029762,3.27196,8.99933
882.5846878,3.27196,8.99933
882.689829,3.27196,8.99933
882.7859908,3.27196,8.99907
882.8923002,3.27165,8.99907
883.0231036,3.27165,8.99933
883.0914242,3.27165,8.99933
883.2004827,3.27135,8.99933
883.2839829,3.27135,8.99933
883.4131322,3.27135,8.99933
883.4867846,3.27097,8.99933
883.5964818,3.27097,8.99933
883.6856349,3.27097,8.99933
883.8038993,3.27066,8.99933
883.8868852,3.27066,8.99933
883.9936101,3.27066,8.99907
884.0848679,3.27037,8.99907
884.1963928,3.27037,8.99907
884.284454,3.27037,8.99933
884.3885048,3.27007,8.99933
884.4846547,3.27007,8.99933
884.5882455,3.27007,8.99907
884.6879214,3.26976,8.99907
884.7881866,3.26976,8.99907
884.8956683,3.26976,8.99933
884.984675,3.26945,8.99933
885.102989,3.26945,8.99933
885.1910322,3.26945,8.99907
885.2936666,3.26915,8.99907
885.3852168,3.26915,8.99907
885.499394,3.26915,8.99933
885.5865718,3.26915,8.99933
885.6866502,3.26892,8.99933
885.7861329,3.26892,8.99933
885.8865286,3.26892,8.99933
885.988371,3.26855,8.99933
886.0866014,3.26855,8.99933
886.1964921,3.26855,8.99933
886.2890855,3.26825,8.99933
886.4033359,3.26825,8.99933
886.4981192,3.26825,8.99933
886.5906287,3.26794,8.99933
886.6871862,3.26794,8.99933
886.7930125,3.26794,8.99933
886.891711,3.26764,8.99933
886.9899491,3.26764,8.99933
887.0876848,3.26764,8.99933
887.1913569,3.26733,8.99933
887.2938213,3.26733,8.99933
887.3855831,3.26733,8.99933
887.49884,3.26703,8.99933
887.5882465,3.26703,8.99933
887.7079439,3.26703,8.99933
887.7847326,3.26672,8.99933
887.8995825,3.26672,8.99933
887.9943703,3.26672,8.99933
888.097778,3.26643,8.99933
888.2036685,3.26643,8.99933
888.284474,3.26643,8.99933
888.4006741,3.26613,8.99933
888.4883003,3.26613,8.99933
888.5938791,3.26613,8.99933
888.6893889,3.26575,8.99933
888.7910385,3.26575,8.99933
888.8934845,3.26575,8.99933
889.0077892,3.26544,8.99907
889.0911755,3.26544,8.99907
889.2006148,3.26544,8.99907
889.2902288,3.26544,8.99933
889.398105,3.26514,8.99933
889.4884605,3.26514,8.99933
889.5931859,3.26514,8.99933
889.6828178,3.26485,8.99933
889.7880679,3.26485,8.99933
889.8932798,3.26485,8.99933
889.9915148,3.26454,8.99933
890.0902105,3.26454,8.99933
890.1905235,3.26454,8.99933
890.3081828,3.26424,8.99933
890.3907909,3.26424,8.99933
890.4938457,3.26424,8.99933
890.5920134,3.26393,8.99933
890.6979292,3.26393,8.99933
890.7877246,3.26393,8.99933
890.8889539,3.26363,8.99933
890.994537,3.26363,8.99933
891.0879893,3.26363,8.99933
891.2182299,3.26324,8.99933
891.2930099,3.26324,8.99933
891.3987733,3.26324,8.99933
891.4842464,3.26295,8.99933
891.6084749,3.26295,8.99933
891.6845324,3.26295,8.99933
891.7957147,3.26265,8.99933
891.8925939,3.26265,8.99933
891.9980128,3.26265,8.99933
892.0910241,3.26234,8.99933
892.196036,3.26234,8.99933
892.2924772,3.26234,8.99933
892.3880413,3.26234,8.99933
892.4932645,3.26204,8.99933
892.5936495,3.26204,8.99933
892.6864748,3.26204,8.99933
892.7854834,3.26173,8.99933
892.9082804,3.26173,8.99933
892.9908317,3.26173,8.99933
893.0922119,3.26135,8.99933
893.1941233,3.26135,8.99933
893.2982055,3.26135,8.99933
893.3911668,3.26106,8.99933
893.4955357,3.26106,8.99933
893.5868544,3.26106,8.99933
893.6881209,3.26076,8.99933
893.818596,3.26076,8.99933
893.8935647,3.26076,8.99933
893.9942013,3.26045,8.99933
894.0846021,3.26045,8.99933
894.2084918,3.26045,8.99933
894.2876068,3.26015,8.99933
894.391252,3.26015,8.99933
894.4946725,3.26015,8.99933
894.5981637,3.25984,8.99933
894.6919031,3.25984,8.99933
894.7991466,3.25984,8.99933
894.890383,3.25946,8.99933
894.9885807,3.25946,8.99933
895.0937737,3.25946,8.99933
895.1952483,3.25917,8.99933
895.2909589,3.25917,8.99933
895.3835065,3.25917,8.99933
895.5086015,3.25887,8.99933
895.5959674,3.25887,8.99933
895.689866,3.25887,8.99933
895.784386,3.25887,8.99933
895.8985766,3.25856,8.99933
895.9843875,3.25856,8.99933
896.0923007,3.25856,8.99933
896.2001421,3.25826,8.99933
896.2899883,3.25826,8.99933
896.383952,3.25826,8.99933
896.4901947,3.25795,8.99933
896.5910232,3.25795,8.99933
896.6832002,3.25795,8.99933
896.8084097,3.25757,8.99933
896.8864646,3.25757,8.99933
896.9941322,3.25757,8.99933
897.0839633,3.25728,8.99933
897.2001463,3.25728,8.99933
897.285063,3.25728,8.99933
897.3853068,3.2569,8.99933
897.4912556,3.2569,8.99933
897.5904894,3.2569,8.99933
897.6850751,3.25659,8.99933
897.7972619,3.25659,8.99933
897.8849821,3.25659,8.99933
897.9933422,3.25629,8.99933
898.108819,3.25629,8.99933
898.192518,3.25629,8.99933
898.2918023,3.25591,8.99933
898.3932288,3.25591,8.99933
898.4990137,3.25591,8.99933
898.5907824,3.2556,8.99933
898.6939179,3.2556,8.99933
898.7841218,3.2556,8.99933
898.8968705,3.25531,8.99933
898.9940486,3.25531,8.99933
899.0833793,3.25531,8.99933
899.1974355,3.255,8.99933
899.285492,3.255,8.99933
899.4085905,3.255,8.99933
899.4886825,3.255,8.99933
899.5864885,3.2547,8.99933
899.6915956,3.2547,8.99933
899.799796,3.2547,8.99933
899.8925633,3.25432,8.99933
899.9835661,3.25432,8.99933
900.083862,3.25432,8.99933
900.1925082,3.25401,8.99933
900.2835558,3.25401,8.99933
900.3857094,3.25401,8.99933
900.4946681,3.25365,8.99933
900.5848239,3.25365,8.99933
900.7089535,3.25365,8.99933
900.7941935,3.25334,8.99933
900.893908,3.25334,8.99933
900.9945541,3.25334,8.99933
901.0992967,3.25304,8.99933
901.1829091,3.25304,8.99933
901.2954027,3.25304,8.99933
901.3838406,3.25266,8.99933
901.4950542,3.25266,8.99933
901.6191605,3.25266,8.99933
901.6895744,3.25235,8.99933
901.7916473,3.25235,8.99933
901.8858868,3.25235,8.99933
901.9847657,3.25204,8.99933
902.0905932,3.25204,8.99933
902.1966967,3.25204,8.99933
902.2838754,3.25204,8.99933
902.3992528,3.25168,8.99933
902.4928372,3.25168,8.99933
902.5925128,3.25168,8.99933
902.7010629,3.25137,8.99933
902.7912204,3.25137,8.99933
902.8944996,3.25137,8.99933
902.987615,3.25099,8.99933
903.0918431,3.25099,8.99933
903.1910295,3.25099,8.99933
903.3088513,3.25069,8.99933
903.3899602,3.25069,8.99933
903.486263,3.25069,8.99933
903.6014435,3.25038,8.99933
903.698935,3.25038,8.99933
903.7913056,3.25038,8.99933
903.8874712,3.25,8.99933
903.9935499,3.25,8.99933
904.0894061,3.25,8.99933
904.2192819,3.24971,8.99933
904.28248,3.24971,8.99933
904.3917817,3.24971,8.99933
904.4971103,3.24933,8.99933
904.6092493,3.24933,8.99933
904.6844462,3.24933,8.99933
904.7918313,3.24902,8.99933
904.8884759,3.24902,8.99933
904.9989075,3.24902,8.99933
905.0871476,3.24872,8.99933
905.1999379,3.24872,8.99933
905.2837821,3.24872,8.99933
905.3890904,3.24834,8.99933
905.4944311,3.24834,8.99933
905.5894217,3.24834,8.99933
905.6983825,3.24805,8.99907
905.7882868,3.24805,8.99907
905.9094564,3.24805,8.99933
905.9916291,3.24805,8.99933
906.088069,3.24767,8.99933
906.2002062,3.24767,8.99933
906.2990702,3.24767,8.99907
906.3846812,3.24728,8.99907
906.493225,3.24728,8.99907
906.5831754,3.24728,8.99933
906.6951011,3.24698,8.99933
906.7881828,3.24698,8.99933
906.9009024,3.24698,8.99933
906.9835458,3.2466,8.99933
907.0916786,3.2466,8.99933
907.2094268,3.2466,8.99933
907.2921281,3.24629,8.99933
907.3923638,3.24629,8.99933
907.4923241,3.24629,8.99933
907.5995642,3.24593,8.99933
907.6898972,3.24593,8.99933
907.8011903,3.24593,8.99933
907.8852693,3.24562,8.99933
907.9949538,3.24562,8.99933
908.0842657,3.24562,8.99933
908.1952955,3.24524,8.99933
908.294915,3.24524,8.99933
908.3897876,3.24524,8.99933
908.5103566,3.24493,8.99933
908.5926595,3.24493,8.99933
908.6928082,3.24493,8.99933
908.7964444,3.24455,8.99933
908.8992973,3.24455,8.99933
908.9908049,3.24455,8.99933
909.0915828,3.24455,8.99933
909.1954396,3.24426,8.99933
909.2894658,3.24426,8.99933
909.3954234,3.24426,8.99933
909.4876422,3.24388,8.99933
909.596796,3.24388,8.99933
909.6844511,3.24388,8.99933
909.8093222,3.24358,8.99933
909.8966997,3.24358,8.99933
909.9939197,3.24358,8.99907
910.0840677,3.24319,8.99907
910.1997378,3.24319,8.99907
910.2855618,3.24319,8.99933
910.3953826,3.24289,8.99933
910.4936234,3.24289,8.99933
910.5970832,3.24289,8.99933
910.6837132,3.24251,8.99933
910.7979178,3.24251,8.99933
910.8876495,3.24251,8.99933
910.9950338,3.24214,8.99933
911.0850711,3.24214,8.99933
911.1849022,3.24214,8.99933
911.2945685,3.24184,8.99933
911.3844339,3.24184,8.99933
911.4996188,3.24184,8.99933
911.5959552,3.24146,8.99933
911.6899906,3.24146,8.99933
911.7922595,3.24146,8.99933
911.8895923,3.24107,8.99933
911.9837663,3.24107,8.99933
912.0824326,3.24107,8.99933
912.1945547,3.24077,8.99933
912.2998026,3.24077,8.99933
912.3854859,3.24077,8.99933
912.4906036,3.24077,8.99933
912.6005151,3.2404,8.99933
912.6830495,3.2404,8.99933
912.7999406,3.2404,8.99933
912.8973956,3.24002,8.99933
912.9983438,3.24002,8.99933
913.0867824,3.24002,8.99933
913.1976988,3.23964,8.99933
913.287684,3.23964,8.99933
913.3893936,3.23964,8.99933
913.4983141,3.23933,8.99933
913.5901333,3.23933,8.99933
913.6852207,3.23933,8.99933
913.7816554,3.23895,8.99933
913.9005843,3.23895,8.99933
913.995146,3.23895,8.99933
914.0995363,3.23859,8.99933
914.1909739,3.23859,8.99933
914.2909847,3.23859,8.99933
914.3910001,3.23828,8.99933
914.4918839,3.23828,8.99933
914.5840719,3.23828,8.99933
914.691477,3.2379,8.99933
914.7827753,3.2379,8.99933
914.8923063,3.2379,8.99933
914.9853213,3.23752,8.99933
915.0892177,3.23752,8.99933
915.198548,3.23752,8.99933
915.2920594,3.23714,8.99933
915.3995816,3.23714,8.99933
915.4983752,3.23714,8.99933
915.5932498,3.23677,8.99933
915.6926739,3.23677,8.99933
915.7949275,3.23677,8.99933
915.8933755,3.23677,8.99933
916.0157141,3.23647,8.99933
916.0846651,3.23647,8.99933
916.195221,3.23647,8.99933
916.3153785,3.23608,8.99933
916.3918786,3.23608,8.99933
916.5002764,3.23608,8.99933
916.5927044,3.2357,8.99933
916.7061314,3.2357,8.99933
916.7919118,3.2357,8.99933
916.8930664,3.23532,8.99933
916.9848754,3.23532,8.99933
917.0957408,3.23532,8.99933
917.2016557,3.23495,8.99933
917.2845382,3.23495,8.99933
917.3936509,3.23495,8.99933
917.4857629,3.23465,8.99933
917.6151755,3.23465,8.99933
917.6846233,3.23465,8.99933
917.7981054,3.23427,8.99933
917.8846039,3.23427,8.99933
918.0064119,3.23427,8.99933
918.0906805,3.23389,8.99933
918.190817,3.23389,8.99933
918.2925264,3.23389,8.99933
918.3955449,3.23351,8.99933
918.4914936,3.23351,8.99933
918.5939422,3.23351,8.99933
918.6936607,3.23312,8.99933
918.7900178,3.23312,8.99933
918.8910024,3.23312,8.99933
918.9910623,3.23276,8.99933
919.0860358,3.23276,8.99933
919.1971112,3.23276,8.99933
919.3059094,3.23238,8.99933
919.3845213,3.23238,8.99933
919.496297,3.23238,8.99933
919.5925438,3.23238,8.99933
919.6957724,3.23199,8.99933
919.7841932,3.23199,8.99933
919.899684,3.23199,8.99933
919.9848847,3.23161,8.99933
920.0859589,3.23161,8.99933
920.2157406,3.23161,8.99933
920.2976756,3.23131,8.99933
920.3886845,3.23131,8.99933
920.5011276,3.23131,8.99933
920.606012,3.23094,8.99933
920.6905886,3.23094,8.99933
920.7977872,3.23094,8.99933
920.8882847,3.23056,8.99933
920.9957993,3.23056,8.99933
921.0920581,3.23056,8.99933
921.1948441,3.23018,8.99933
921.2887608,3.23018,8.99933
921.386318,3.23018,8.99933
921.515507,3.2298,8.99933
921.5873556,3.2298,8.99933
921.695366,3.2298,8.99933
921.7896959,3.22942,8.99933
921.9060354,3.22942,8.99933
921.9917039,3.22942,8.99933
922.088946,3.22905,8.99933
922.1933698,3.22905,8.99933
922.2957245,3.22905,8.99933
922.3870271,3.22905,8.99933
922.4990483,3.22867,8.99933
922.5931055,3.22867,8.99933
922.6863752,3.22867,8.99933
922.8163015,3.22829,8.99933
922.8922399,3.22829,8.99933
922.9918918,3.22829,8.99933
923.0930335,3.22791,8.99933
923.2064758,3.22791,8.99933
923.2881419,3.22791,8.99933
923.3973768,3.22746,8.99933
923.4833583,3.22746,8.99933
923.6007904,3.22746,8.99933
923.6905717,3.22708,8.99933
923.7903407,3.22708,8.99933
923.8922388,3.22708,8.99933
923.9862807,3.2267,8.99933
924.0913275,3.2267,8.99933
924.1905886,3.2267,8.99933
924.2916112,3.22632,8.99933
924.3915541,3.22632,8.99933
924.5069465,3.22632,8.99933
924.5914285,3.22594,8.99933
924.6921582,3.22594,8.99933
924.7920649,3.22594,8.99933
924.9018456,3.22557,8.99933
924.9847725,3.22557,8.99933
925.0913234,3.22557,8.99933
925.1908403,3.22519,8.99933
925.2913879,3.22519,8.99933
925.4161143,3.22519,8.99933
925.4901902,3.22473,8.99933
925.5921916,3.22473,8.99933
925.7018122,3.22473,8.99907
925.8066369,3.22435,8.99907
925.8892737,3.22435,8.99907
926.0016074,3.22435,8.99907
926.0837738,3.22435,8.99933
926.1964121,3.22397,8.99933
926.2925004,3.22397,8.99933
926.3848487,3.22397,8.99933
926.4921723,3.2236,8.99933
926.5934456,3.2236,8.99933
926.6919615,3.2236,8.99933
926.7891749,3.22322,8.99933
926.8925907,3.22322,8.99933
926.9919717,3.22322,8.99933
927.1067702,3.22284,8.99933
927.1864026,3.22284,8.99933
927.2935772,3.22284,8.99933
927.3882384,3.22238,8.99933
927.4963818,3.22238,8.99933
927.5953381,3.22238,8.99933
927.6993426,3.222,8.99933
927.7919983,3.222,8.99933
927.8978885,3.222,8.99933
928.0206343,3.22163,8.99933
928.0869438,3.22163,8.99933
928.1989724,3.22163,8.99933
928.2881514,3.22118,8.99933
928.4110872,3.22118,8.99933
928.4840658,3.22118,8.99933
928.5906273,3.22079,8.99933
928.6942927,3.22079,8.99933
928.800882,3.22079,8.99933
928.8853924,3.22041,8.99933
928.9948715,3.22041,8.99933
929.0841918,3.22041,8.99933
929.1914907,3.21997,8.99933
929.3207696,3.21997,8.99933
929.3841497,3.21997,8.99933
929.494766,3.21997,8.99933
929.5841547,3.21959,8.99933
929.6866651,3.21959,8.99933
929.7869519,3.21959,8.99933
929.9002005,3.21921,8.99933
929.9927001,3.21921,8.99933
930.1008614,3.21921,8.99933
930.1827152,3.21875,8.99933
930.2918004,3.21875,8.99933
930.3847798,3.21875,8.99933
930.491361,3.21837,8.99933
930.5969006,3.21837,8.99933
930.6881985,3.21837,8.99933
930.7956247,3.21793,8.99933
930.8971772,3.21793,8.99933
930.9870042,3.21793,8.99933
931.088392,3.21754,8.99933
931.1968809,3.21754,8.99933
931.2846144,3.21754,8.99933
931.4013823,3.21709,8.99933
931.4869661,3.21709,8.99933
931.5918534,3.21709,8.99933
931.6931725,3.21671,8.99933
931.8033003,3.21671,8.99933
931.8844571,3.21671,8.99933
931.9938763,3.21626,8.99933
932.0841418,3.21626,8.99933
932.1928915,3.21626,8.99933
932.311193,3.21588,8.99933
932.3930136,3.21588,8.99933
932.4829997,3.21588,8.99933
932.5903404,3.21588,8.99933
932.7017987,3.21542,8.99933
932.7929103,3.21542,8.99933
932.892016,3.21542,8.99933
932.9839182,3.21504,8.99933
933.0926874,3.21504,8.99933
933.1901633,3.21504,8.99933
933.2980747,3.21458,8.99933
933.4007237,3.21458,8.99933
933.4873207,3.21458,8.99933
933.5837553,3.21422,8.99933
933.6866137,3.21422,8.99933
933.7870684,3.21422,8.99933
933.8937084,3.21376,8.99933
934.0073083,3.21376,8.99933
934.0876252,3.21376,8.99933
934.1980487,3.21338,8.99933
934.2834204,3.21338,8.99933
934.3985646,3.21338,8.99933
934.4830642,3.21292,8.99933
934.5970127,3.21292,8.99933
934.6850318,3.21292,8.99933
934.7934222,3.21248,8.99933
934.8923604,3.21248,8.99933
934.9860042,3.21248,8.99933
935.0904231,3.2121,8.99933
935.1916178,3.2121,8.99933
935.3074468,3.2121,8.99933
935.3854949,3.21164,8.99933
935.4929091,3.21164,8.99933
935.5846491,3.21164,8.99933
935.6964988,3.21118,8.99933
935.7846686,3.21118,8.99933
935.8894516,3.21118,8.99933
935.9842752,3.21118,8.99933
936.0873076,3.2108,8.99933
936.2166427,3.2108,8.99933
936.2855718,3.2108,8.99933
936.3957475,3.21036,8.99933
936.4837731,3.21036,8.99933
936.6075661,3.21036,8.99933
936.6907506,3.20998,8.99933
936.7901814,3.20998,8.99933
936.8932088,3.20998,8.99933
936.996708,3.20952,8.99933
937.091095,3.20952,8.99933
937.1903688,3.20952,8.99933
937.2909719,3.20906,8.99933
937.3906738,3.20906,8.99933
937.4924303,3.20906,8.99933
937.5892237,3.20862,8.99933
937.7015717,3.20862,8.99933
937.7890109,3.20862,8.99933
937.9074653,3.20816,8.99933
937.9915565,3.20816,8.99933
938.0928589,3.20816,8.99933
938.1891938,3.2077,8.99933
938.2997472,3.2077,8.99933
938.3858335,3.2077,8.99933
938.4927975,3.20724,8.99933
938.5840175,3.20724,8.99933
938.6918891,3.20724,8.99933
938.7928348,3.20688,8.99933
938.8885268,3.20688,8.99933
938.9945375,3.20688,8.99933
939.0835592,3.20688,8.99933
939.2077233,3.20642,8.99933
939.2887443,3.20642,8.99933
939.3898771,3.20642,8.99933
939.484551,3.20596,8.99933
939.5972005,3.20596,8.99933
939.6836339,3.20596,8.99933
939.7860982,3.20551,8.99933
939.8864153,3.20551,8.99933
939.9940416,3.20551,8.99933
940.0847093,3.20506,8.99933
940.2230335,3.20506,8.99933
940.2835152,3.20506,8.99933
940.3977091,3.20461,8.99933
940.5076923,3.20461,8.99933
940.5913536,3.20461,8.99933
940.6902722,3.20415,8.99933
940.7885028,3.20415,8.99933
940.8973359,3.20415,8.99933
940.9845496,3.20369,8.99933
941.0868376,3.20369,8.99933
941.19074,3.20369,8.99933
941.2917711,3.20325,8.99933
941.3923178,3.20325,8.99933
941.4908934,3.20325,8.99933
941.5916162,3.20279,8.99933
941.6953592,3.20279,8.99933
941.807944,3.20279,8.99933
941.8988823,3.20233,8.99933
941.9937246,3.20233,8.99933
942.0854338,3.20233,8.99933
942.1974546,3.20187,8.99933
942.290833,3.20187,8.99933
942.3916934,3.20187,8.99933
942.4966334,3.20142,8.99933
942.5875587,3.20142,8.99933
942.7176193,3.20142,8.99933
942.7831407,3.20142,8.99933
942.8971272,3.20097,8.99933
942.9846631,3.20097,8.99933
943.1076244,3.20052,8.99933
943.1954791,3.20052,8.99933
943.2902462,3.20052,8.99933
943.3867888,3.20052,8.99933
943.4975997,3.20006,8.99933
943.6037228,3.20006,8.99933
943.6858322,3.20006,8.99933
943.7971585,3.1996,8.99933
943.8978411,3.1996,8.99933
944.0172369,3.1996,8.99907
944.0910342,3.19916,8.99907
944.1916011,3.19916,8.99907
944.2918525,3.19916,8.99933
944.4078546,3.1987,8.99933
944.4952179,3.1987,8.99933
944.5885986,3.1987,8.99933
944.6845309,3.19817,8.99933
944.7990426,3.19817,8.99933
944.8888494,3.19817,8.99933
944.9836642,3.19771,8.99933
945.0834471,3.19771,8.99933
945.1905252,3.19771,8.99933
945.2926055,3.19727,8.99933
945.3859073,3.19727,8.99933
945.4973739,3.19727,8.99933
945.5923301,3.19681,8.99933
945.6839035,3.19681,8.99933
945.7927915,3.19681,8.99933
945.8916274,3.19635,8.99933
945.9917738,3.19635,8.99933
946.0977938,3.19635,8.99933
946.1893567,3.19635,8.99933
946.2908227,3.19582,8.99933
946.3840217,3.19582,8.99933
946.4933286,3.19582,8.99933
946.5834262,3.19537,8.99933
946.6933915,3.19537,8.99933
946.7906401,3.19537,8.99933
946.88411,3.19492,8.99933
947.008508,3.19492,8.99933
947.090109,3.19492,8.99933
947.1918764,3.19446,8.99933
947.289892,3.19446,8.99933
947.3978422,3.19446,8.99933
947.4839541,3.19392,8.99933
947.5920452,3.19392,8.99933
947.691815,3.19392,8.99933
947.7888397,3.19348,8.99933
947.8927298,3.19348,8.99933
947.9965028,3.19348,8.99933
948.0852838,3.19295,8.99933
948.1920654,3.19295,8.99933
948.3085996,3.19295,8.99933
948.3870285,3.19249,8.99933
948.4913624,3.19249,8.99933
948.5858792,3.19249,8.99933
948.6976065,3.19205,8.99933
948.7820468,3.19205,8.99933
948.8966425,3.19205,8.99933
948.9947476,3.19151,8.99933
949.0930543,3.19151,8.99933
949.2180857,3.19151,8.99933
949.2839863,3.19151,8.99933
949.3929935,3.19106,8.99933
949.4913274,3.19106,8.99933
949.6086235,3.1906,8.99933
949.6901761,3.1906,8.99933
949.7910012,3.1906,8.99933
949.8918925,3.1906,8.99933
949.9981434,3.19008,8.99933
950.0921508,3.19008,8.99933
950.1941149,3.19008,8.99933
950.2842162,3.18962,8.99933
950.3944771,3.18962,8.99933
950.4851695,3.18962,8.99933
950.5923531,3.18909,8.99933
950.6840306,3.18909,8.99933
950.791384,3.18909,8.99933
950.9090893,3.18863,8.99933
950.9942938,3.18863,8.99933
951.0840118,3.18863,8.99933
951.1955276,3.18811,8.99933
951.2981032,3.18811,8.99933
951.3955362,3.18811,8.99933
951.4881188,3.18765,8.99933
951.5952268,3.18765,8.99933
951.6883701,3.18765,8.99933
951.8185136,3.18712,8.99933
951.8900852,3.18712,8.99933
951.9939438,3.18712,8.99933
952.0847703,3.18658,8.99933
952.2084611,3.18658,8.99933
952.2833413,3.18658,8.99933
952.3923234,3.18614,8.99933
952.4836998,3.18614,8.99933
952.5982934,3.18614,8.99933
952.6895807,3.18614,8.99933
952.78828,3.18561,8.99933
952.8908056,3.18561,8.99933
952.9954751,3.18561,8.99933
953.0843235,3.18515,8.99933
953.1910335,3.18515,8.99933
953.2960341,3.18515,8.99933
953.3838142,3.18462,8.99933
953.5085783,3.18462,8.99933
953.5833051,3.18462,8.99933
953.6920593,3.1841,8.99933
953.7878552,3.1841,8.99933
953.898377,3.1841,8.99933
953.9825465,3.18364,8.99933
954.0883395,3.18364,8.99933
954.1935378,3.18364,8.99933
954.2911807,3.18311,8.99933
954.3941997,3.18311,8.99933
954.4863397,3.18311,8.99933
954.6005268,3.18259,8.99933
954.6880725,3.18259,8.99933
954.809158,3.18259,8.99933
954.8836715,3.18213,8.99933
954.993559,3.18213,8.99933
955.0913314,3.18213,8.99933
955.1997098,3.18159,8.99933
955.292067,3.18159,8.99933
955.3927364,3.18159,8.99933
955.4885864,3.18106,8.99933
955.5912792,3.18106,8.99933
955.6939243,3.18106,8.99933
955.787032,3.18062,8.99933
955.8925836,3.18062,8.99933
955.994583,3.18062,8.99933
956.0843194,3.18062,8.99907
956.186483,3.18008,8.99907
956.2944091,3.18008,8.99907
956.3926746,3.18008,8.99933
956.4992404,3.17955,8.99933
956.60494,3.17955,8.99933
956.6867957,3.17955,8.99933
956.7940312,3.17902,8.99933
956.8940416,3.17902,8.99933
957.0187127,3.17902,8.99933
957.0908439,3.17857,8.99933
957.1938484,3.17857,8.99933
957.2843113,3.17857,8.99933
957.4088888,3.17804,8.99933
957.4924779,3.17804,8.99933
957.5898764,3.17804,8.99933
957.6917128,3.17751,8.99933
957.7982923,3.17751,8.99933
957.8915936,3.17751,8.99933
957.9837455,3.17699,8.99933
958.0830424,3.17699,8.99933
958.1922964,3.17699,8.99933
958.3188395,3.17645,8.99933
958.3893974,3.17645,8.99933
958.4961964,3.17645,8.99933
958.5919731,3.17592,8.99933
958.7090001,3.17592,8.99933
958.7880872,3.17592,8.99933
958.8959212,3.17546,8.99933
958.9948715,3.17546,8.99933
959.098614,3.17546,8.99933
959.1849301,3.17546,8.99933
959.285921,3.17494,8.99933
959.3863168,3.17494,8.99933
959.4890071,3.17494,8.99933
959.61865,3.17441,8.99933
959.693331,3.17441,8.99933
959.793651,3.17441,8.99933
959.8861685,3.17387,8.99933
960.0090578,3.17387,8.99933
960.0858757,3.17387,8.99933
960.1972641,3.17336,8.99933
960.2910866,3.17336,8.99933
960.3986114,3.17336,8.99933
960.4867166,3.17282,8.99933
960.5878884,3.17282,8.99933
960.6878973,3.17282,8.99933
960.7891608,3.17229,8.99933
960.9189129,3.17229,8.99933
960.9956974,3.17229,8.99933
961.0837225,3.17175,8.99933
961.19375,3.17175,8.99933
961.2849005,3.17175,8.99933
961.3913144,3.17123,8.99933
961.4915216,3.17123,8.99933
961.5833026,3.17123,8.99933
961.6988968,3.1707,8.99933
961.7938887,3.1707,8.99933
961.8849265,3.1707,8.99933
961.9964322,3.17017,8.99933
962.0894049,3.17017,8.99933
962.194304,3.17017,8.99933
962.2915526,3.16965,8.99933
962.3958365,3.16965,8.99933
962.483725,3.16965,8.99933
962.6096801,3.16911,8.99907
962.6978393,3.16911,8.99907
962.7941236,3.16911,8.99907
962.8898895,3.16911,8.99933
962.999585,3.16858,8.99933
963.0846784,3.16858,8.99933
963.1907346,3.16858,8.99933
963.2911473,3.16805,8.99933
963.3936398,3.16805,8.99933
963.5190906,3.16753,8.99933
963.5872171,3.16753,8.99933
963.7011803,3.16753,8.99933
963.7840367,3.16753,8.99933
963.9092753,3.16692,8.99933
964.0022106,3.16692,8.99933
964.0854358,3.16692,8.99933
964.2031533,3.16638,8.99933
964.2993274,3.16638,8.99933
964.3871618,3.16638,8.99933
964.5039376,3.16586,8.99933
964.5839984,3.16586,8.99933
964.7058459,3.16586,8.99933
964.8191268,3.16533,8.99933
964.9063581,3.16533,8.99933
964.9846298,3.16533,8.99933
965.0887347,3.16479,8.99933
965.2095945,3.16479,8.99933
965.3082223,3.16479,8.99933
965.3873348,3.16426,8.99933
965.4950857,3.16426,8.99933
965.6037582,3.16426,8.99933
965.685207,3.16374,8.99933
965.7916406,3.16374,8.99933
965.8853162,3.16374,8.99933
965.9943547,3.16321,8.99933
966.0836558,3.16321,8.99933
966.2006525,3.16321,8.99933
966.2856822,3.16321,8.99933
966.3838687,3.1626,8.99933
966.5140358,3.1626,8.99933
966.5875069,3.1626,8.99933
966.6978951,3.16208,8.99933
966.7840737,3.16208,8.99933
966.9046594,3.16208,8.99933
967.0005185,3.16154,8.99933
967.0887907,3.16154,8.99933
967.1957279,3.16154,8.99933
967.2942012,3.16101,8.99933
967.3996051,3.16101,8.99933
967.4977356,3.16101,8.99933
967.5911743,3.16048,8.99933
967.6878455,3.16048,8.99933
967.8147023,3.16048,8.99933
967.8909164,3.15988,8.99933
967.9940068,3.15988,8.99933
968.0843683,3.15988,8.99907
968.2038585,3.15935,8.99907
