802.8679335,3.33765,8.99907
803.0188979,3.33765,8.99907
803.1663831,3.33742,8.99907
803.3188759,3.33742,8.99933
803.4739137,3.33719,8.99933
803.6180426,3.33719,8.99907
803.7679036,3.33696,8.99907
803.9184527,3.33696,8.99933
804.068847,3.33673,8.99933
804.2172911,3.33673,8.99907
804.383491,3.33643,8.99907
804.5168301,3.33643,8.99907
804.6697999,3.3362,8.99907
804.8184187,3.3362,8.99933
804.9670802,3.33597,8.99933
805.1164589,3.33597,8.99907
805.2691633,3.33568,8.99907
805.423879,3.33568,8.99933
805.5676805,3.33545,8.99933
805.7175139,3.33545,8.99907
805.8685913,3.33522,8.99907
806.0187317,3.33522,8.99933
806.1680464,3.33499,8.99933
806.3337263,3.33499,8.99933
806.4678003,3.33469,8.99933
806.6189191,3.33469,8.99907
806.7680752,3.33446,8.99907
806.9186765,3.33446,8.99933
807.0674884,3.33446,8.99933
807.2193598,3.33423,8.99907
807.3746258,3.33423,8.99907
807.5173883,3.33392,8.99933
807.6676263,3.33392,8.99933
807.8177753,3.33371,8.99933
807.9670699,3.33371,8.99933
808.1170823,3.33348,8.99933
808.2842076,3.33348,8.99907
808.4184153,3.33325,8.99907
808.5692868,3.33325,8.99933
808.7173674,3.33295,8.99933
808.8678671,3.33295,8.99907
809.0175109,3.33272,8.99907
809.1698688,3.33272,8.99933
809.3249989,3.33249,8.99933
809.4655288,3.33249,8.99933
809.6163681,3.33218,8.99933
809.7675329,3.33218,8.99907
809.9167144,3.33197,8.99907
810.0676269,3.33197,8.99933
810.2344253,3.33174,8.99933
810.3680203,3.33174,8.99907
810.5191801,3.33144,8.99907
810.6674854,3.33144,8.99933
810.8167658,3.33121,8.99933
810.9660105,3.33121,8.99907
811.1196411,3.33098,8.99907
811.2755624,3.33098,8.99907
811.4186672,3.33067,8.99907
811.5683232,3.33067,8.99933
811.7170543,3.33044,8.99933
811.8678742,3.33044,8.99907
812.0178422,3.33044,8.99907
812.1844559,3.33022,8.99933
812.3193138,3.33022,8.99933
812.4681547,3.33,8.99907
812.6181502,3.33,8.99907
812.7678555,3.3297,8.99933
812.9182071,3.3297,8.99933
813.0704934,3.32947,8.99933
813.2247094,3.32947,8.99933
813.3675568,3.32924,8.99933
813.5167439,3.32924,8.99933
813.667396,3.32893,8.99933
813.8171273,3.32893,8.99933
813.9665321,3.3287,8.99933
814.1347417,3.3287,8.99933
814.2674535,3.32848,8.99933
814.4164811,3.32848,8.99933
814.5665178,3.32826,8.99933
814.7172981,3.32826,8.99933
814.8743991,3.32796,8.99933
815.0200841,3.32796,8.99933
815.1751741,3.32773,8.99933
815.3187158,3.32773,8.99933
815.4668764,3.3275,8.99933
815.6177524,3.3275,8.99907
815.7689106,3.32719,8.99907
815.9191033,3.32719,8.99933
816.0843351,3.32697,8.99933
816.217096,3.32697,8.99933
816.3684605,3.32674,8.99933
816.5189564,3.32674,8.99933
816.6680071,3.32651,8.99933
816.8179868,3.32651,8.99933
816.9707176,3.32622,8.99933
817.1248635,3.32622,8.99907
817.2667061,3.32622,8.99907
817.4160194,3.32599,8.99933
817.5662432,3.32599,8.99933
817.7154784,3.32568,8.99907
817.8671389,3.32568,8.99907
818.0349029,3.32545,8.99933
818.167658,3.32545,8.99933
818.3172849,3.32523,8.99933
818.4658614,3.32523,8.99933
818.6175678,3.32492,8.99933
818.7678389,3.32492,8.99907
818.9201369,3.32469,8.99907
819.0754203,3.32469,8.99933
819.2186547,3.32448,8.99933
819.3676069,3.32448,8.99907
819.5170488,3.32417,8.99907
819.6679796,3.32417,8.99933
819.816557,3.32394,8.99933
819.9850733,3.32394,8.99907
820.1171714,3.32364,8.99907
820.2670632,3.32364,8.99933
820.4182407,3.32341,8.99933
820.5675869,3.32341,8.99933
820.7174979,3.32318,8.99933
820.8706846,3.32318,8.99907
821.0257614,3.32295,8.99907
821.1679949,3.32295,8.99933
821.318585,3.32266,8.99933
821.4675118,3.32266,8.99907
821.6170643,3.32243,8.99907
821.7664496,3.32243,8.99933
821.9354664,3.32213,8.99933
822.0682739,3.32213,8.99907
822.2190367,3.32213,8.99907
822.3680147,3.3219,8.99933
822.5173192,3.3219,8.99933
822.6666814,3.32167,8.99933
822.8208403,3.32167,8.99933
822.9755049,3.32137,8.99907
823.1165827,3.32137,8.99907
823.2669951,3.32114,8.99907
823.4174773,3.32114,8.99933
823.5674756,3.32091,8.99933
823.7172128,3.32091,8.99907
823.8850689,3.32062,8.99907
824.0167501,3.32062,8.99933
824.1680321,3.32039,8.99933
824.3182248,3.32039,8.99907
824.4677019,3.32008,8.99907
824.6186166,3.32008,8.99907
824.7711452,3.31985,8.99907
824.9255761,3.31985,8.99933
825.066706,3.31955,8.99933
825.2176578,3.31955,8.99907
825.3679475,3.31932,8.99907
825.5181778,3.31932,8.99933
825.6680524,3.31909,8.99933
825.8351956,3.31909,8.99907
825.9664093,3.3188,8.99907
826.116446,3.3188,8.99933
826.2665025,3.31857,8.99933
826.4171054,3.31857,8.99933
826.5657632,3.31834,8.99933
826.7207914,3.31834,8.99907
826.8758354,3.31804,8.99907
827.0167172,3.31804,8.99933
827.1676249,3.31804,8.99933
827.3187248,3.31781,8.99907
827.4674334,3.31781,8.99907
827.6164829,3.3175,8.99933
827.7855152,3.3175,8.99933
827.9174158,3.31728,8.99907
828.0666438,3.31728,8.99907
828.2178373,3.31706,8.99907
828.367204,3.31706,8.99933
828.5172769,3.31676,8.99933
828.6714794,3.31676,8.99933
828.8260556,3.31653,8.99933
828.9671549,3.31653,8.99907
829.1192912,3.31622,8.99907
829.2709632,3.31622,8.99933
829.4191016,3.31599,8.99933
829.5681236,3.31599,8.99907
829.7355234,3.31569,8.99907
829.8673095,3.31569,8.99933
830.0188357,3.31546,8.99933
830.1679563,3.31546,8.99933
830.3176428,3.31525,8.99933
830.4677597,3.31525,8.99933
830.6213202,3.31494,8.99933
830.7762433,3.31494,8.99933
830.9181224,3.31471,8.99933
831.0689182,3.31471,8.99933
831.2171282,3.31441,8.99933
831.3670358,3.31441,8.99933
831.518477,3.31418,8.99933
831.6857546,3.31418,8.99933
831.8169687,3.31387,8.99933
831.9672034,3.31387,8.99933
832.1182976,3.31387,8.99933
832.268495,3.31364,8.99933
832.4657518,3.31335,8.99933
832.5717933,3.31335,8.99933
832.7266642,3.31335,8.99933
832.8676893,3.31313,8.99933
833.0170927,3.31313,8.99933
833.1664656,3.3129,8.99933
833.3179659,3.3129,8.99907
833.4678895,3.31259,8.99907
833.63667,3.31259,8.99933
833.7669759,3.31236,8.99933
833.9166936,3.31236,8.99907
834.0669944,3.31206,8.99907
834.216999,3.31206,8.99933
834.3683324,3.31183,8.99933
834.5217506,3.31183,8.99907
834.6762463,3.31152,8.99907
834.8165174,3.31152,8.99933
834.9675237,3.31131,8.99933
835.1182832,3.31131,8.99933
835.2672592,3.311,8.99933
835.4167578,3.311,8.99907
835.5863909,3.31078,8.99907
835.7168768,3.31078,8.99933
835.8671794,3.31047,8.99933
836.0165149,3.31047,8.99907
836.1678604,3.31024,8.99907
836.3158691,3.31024,8.99933
836.4723341,3.30994,8.99933
836.6269989,3.30994,8.99907
836.7668276,3.30971,8.99907
836.9168813,3.30971,8.99933
837.0841366,3.30942,8.99933
837.2166646,3.30942,8.99907
837.3671503,3.30942,8.99907
837.5361867,3.30919,8.99933
837.6666104,3.30919,8.99933
837.8173922,3.30888,8.99933
837.9671567,3.30888,8.99933
838.1170805,3.30865,8.99933
838.2669686,3.30865,8.99933
838.4223703,3.30835,8.99933
838.5768158,3.30835,8.99933
838.7172786,3.30812,8.99933
838.8677586,3.30812,8.99907
839.0181412,3.30782,8.99907
839.1670971,3.30782,8.99933
839.3174016,3.3076,8.99933
839.4866269,3.3076,8.99907
839.6185155,3.3073,8.99907
839.767246,3.3073,8.99933
839.9185087,3.30707,8.99933
840.0670115,3.30707,8.99907
840.216593,3.30676,8.99907
840.3721753,3.30676,8.99933
840.5268889,3.30653,8.99933
840.6668576,3.30653,8.99933
840.8182045,3.30623,8.99933
840.9665785,3.30623,8.99907
841.1176076,3.306,8.99907
841.2668537,3.306,8.99933
841.4364054,3.30571,8.99933
841.5667557,3.30571,8.99907
841.7168966,3.30548,8.99907
841.8689159,3.30548,8.99933
842.0186984,3.30518,8.99933
842.1672919,3.30518,8.99907
842.3225801,3.30518,8.99907
842.4776752,3.30487,8.99933
842.6181083,3.30487,8.99933
842.7679917,3.30464,8.99933
842.917889,3.30464,8.99933
843.0675265,3.30434,8.99933
843.2170056,3.30434,8.99933
843.3869365,3.30411,8.99933
843.5166727,3.30411,8.99933
843.6671604,3.30382,8.99933
843.8185104,3.30382,8.99907
843.9683529,3.30359,8.99907
844.1165931,3.30359,8.99933
844.2656949,3.30328,8.99933
844.4325836,3.30328,8.99907
844.566316,3.30305,8.99907
844.716742,3.30305,8.99933
844.8664123,3.30275,8.99933
845.0165312,3.30275,8.99933
845.1674095,3.30244,8.99933
845.3171347,3.30244,8.99933
845.4726999,3.30222,8.99933
845.617425,3.30222,8.99933
845.7675609,3.30193,8.99933
845.9171313,3.30193,8.99933
846.0673836,3.3017,8.99933
846.2179034,3.3017,8.99933
846.3819383,3.30139,8.99933
846.517635,3.30139,8.99933
846.6667135,3.30109,8.99933
846.8180409,3.30109,8.99933
846.9677858,3.30086,8.99933
847.1167711,3.30086,8.99907
847.2680757,3.30086,8.99907
847.4219934,3.30055,8.99933
847.566332,3.30055,8.99933
847.7196717,3.30026,8.99907
847.8676872,3.30026,8.99907
848.0183265,3.30003,8.99933
848.168352,3.30003,8.99933
848.3333031,3.29973,8.99907
848.4685552,3.29973,8.99907
848.6175328,3.2995,8.99907
848.7670541,3.2995,8.99933
848.9166656,3.29919,8.99933
849.0684185,3.29919,8.99907
849.2186546,3.29897,8.99907
849.3730414,3.29897,8.99907
849.5166912,3.29866,8.99907
849.667502,3.29866,8.99933
849.8173501,3.29837,8.99933
849.9680045,3.29837,8.99907
850.1175671,3.29814,8.99907
850.2827319,3.29814,8.99933
850.4178284,3.29784,8.99933
850.5677071,3.29784,8.99907
850.717307,3.29753,8.99907
850.8674326,3.29753,8.99933
851.0166786,3.2973,8.99933
851.169063,3.2973,8.99907
851.3224691,3.297,8.99907
851.4678772,3.297,8.99933
851.6160186,3.29669,8.99933
851.7674963,3.29669,8.99907
851.9173065,3.29648,8.99907
852.0677214,3.29648,8.99933
852.2330303,3.29617,8.99933
852.3670538,3.29617,8.99907
852.5179351,3.29617,8.99907
852.6672299,3.29587,8.99933
852.8184578,3.29587,8.99933
852.9682481,3.29564,8.99933
853.1428219,3.29564,8.99933
853.2743153,3.29533,8.99907
853.417591,3.29533,8.99907
853.567878,3.29503,8.99907
853.7181035,3.29503,8.99933
853.8668533,3.2948,8.99933
854.0178987,3.2948,8.99907
854.182667,3.29451,8.99907
854.3167856,3.29451,8.99933
854.4686833,3.2942,8.99933
854.6181562,3.2942,8.99907
854.7665445,3.29398,8.99907
854.9173244,3.29398,8.99933
855.0691489,3.29367,8.99933
855.2227616,3.29367,8.99907
855.3679492,3.29337,8.99907
855.5182419,3.29337,8.99933
855.6669266,3.29314,8.99933
855.8182735,3.29314,8.99907
855.9671873,3.29285,8.99907
856.1339488,3.29285,8.99933
856.2687857,3.29254,8.99933
856.4189354,3.29254,8.99907
856.5680435,3.29224,8.99907
856.7172366,3.29224,8.99933
856.8675146,3.29201,8.99933
857.0189853,3.29201,8.99933
857.1734947,3.2917,8.99933
857.316348,3.2917,8.99907
857.4678989,3.2917,8.99907
857.6183869,3.2914,8.99933
857.7681482,3.2914,8.99933
857.9177237,3.29109,8.99907
858.0827592,3.29109,8.99907
858.2164743,3.29088,8.99933
858.3697345,3.29088,8.99933
858.5177903,3.29057,8.99933
858.6675173,3.29057,8.99907
858.8183041,3.29027,8.99907
858.9694861,3.29027,8.99933
859.1231228,3.28996,8.99933
859.2670377,3.28996,8.99907
859.4188271,3.28966,8.99907
859.5671474,3.28966,8.99933
859.7175228,3.28943,8.99933
859.8668532,3.28943,8.99907
860.0335667,3.28912,8.99907
860.1673402,3.28912,8.99933
860.3169507,3.28883,8.99933
860.4663486,3.28883,8.99933
860.6172253,3.2886,8.99933
860.7679646,3.2886,8.99933
860.9188725,3.2883,8.99933
861.0736905,3.2883,8.99907
861.2163193,3.28799,8.99907
861.3653074,3.28799,8.99933
861.5159789,3.28769,8.99933
861.6674139,3.28769,8.99907
861.8155394,3.28738,8.99907
861.983648,3.28738,8.99907
862.1178791,3.28717,8.99907
862.2670603,3.28717,8.99933
862.416874,3.28717,8.99933
862.5673469,3.28687,8.99907
862.717615,3.28687,8.99907
862.8694875,3.28656,8.99933
863.02346,3.28656,8.99933
863.1668606,3.28625,8.99933
863.3174225,3.28625,8.99933
863.4674658,3.28595,8.99933
863.6176735,3.28595,8.99933
863.7676951,3.28572,8.99933
863.9340046,3.28572,8.99907
864.0672257,3.28542,8.99907
864.2180094,3.28542,8.99933
864.3675123,3.28513,8.99933
864.5172506,3.28513,8.99907
864.6723883,3.28482,8.99907
864.8187062,3.28482,8.99933
864.9743058,3.28452,8.99933
865.1159205,3.28452,8.99907
865.2674801,3.28421,8.99907
865.4169504,3.28421,8.99933
865.5671246,3.28398,8.99933
865.7162655,3.28398,8.99907
865.8840872,3.28368,8.99907
866.0185652,3.28368,8.99933
866.1683225,3.28339,8.99933
866.3185619,3.28339,8.99907
866.4678177,3.28308,8.99907
866.6185126,3.28308,8.99933
866.7701156,3.28278,8.99933
866.923687,3.28278,8.99907
867.0674818,3.28247,8.99907
867.2182842,3.28247,8.99933
867.3681329,3.28247,8.99933
867.5172949,3.28224,8.99933
867.6683894,3.28224,8.99933
867.834228,3.28194,8.99933
867.9668882,3.28194,8.99933
868.1187014,3.28165,8.99907
868.2677867,3.28165,8.99907
868.418066,3.28134,8.99907
868.5670949,3.28134,8.99933
868.7192444,3.28104,8.99933
868.874466,3.28104,8.99933
869.0187902,3.28073,8.99933
869.1684195,3.28073,8.99933
869.3174233,3.28043,8.99933
869.4685452,3.28043,8.99933
869.6170771,3.28012,8.99933
869.7843024,3.28012,8.99933
869.9163652,3.27982,8.99933
870.0673019,3.27982,8.99933
870.2182731,3.27953,8.99933
870.3684308,3.27953,8.99907
870.5183089,3.27922,8.99907
870.6700515,3.27922,8.99907
870.8243098,3.27892,8.99907
870.9672447,3.27892,8.99907
871.1176185,3.27861,8.99907
871.2702244,3.27861,8.99907
871.4183666,3.27831,8.99907
871.5668335,3.27831,8.99907
871.7346647,3.278,8.99907
871.8677797,3.278,8.99907
872.0183353,3.27771,8.99907
872.1679077,3.27771,8.99933
872.3156686,3.27771,8.99933
872.4676244,3.2774,8.99933
872.6198282,3.2774,8.99933
872.7746796,3.2771,8.99933
872.9175967,3.2771,8.99933
873.0683909,3.27679,8.99907
873.2175259,3.27679,8.99907
873.3677294,3.27649,8.99907
873.5168868,3.27649,8.99907
873.6845433,3.27618,8.99933
873.8170051,3.27618,8.99933
873.9660691,3.27589,8.99933
874.1166305,3.27589,8.99907
874.2666138,3.27559,8.99907
874.4185711,3.27559,8.99933
874.5703993,3.27528,8.99933
874.7250841,3.27528,8.99933
874.8677719,3.27498,8.99933
875.0166319,3.27498,8.99933
875.1685716,3.27467,8.99933
875.318706,3.27467,8.99933
875.467111,3.27437,8.99933
875.6351634,3.27437,8.99933
875.7727775,3.27408,8.99933
875.9190206,3.27408,8.99933
876.0689607,3.27377,8.99933
876.2179444,3.27377,8.99933
876.3685523,3.27347,8.99933
876.5197106,3.27347,8.99933
876.6753026,3.27316,8.99933
876.8187813,3.27316,8.99933
876.9677043,3.27286,8.99933
877.1168935,3.27286,8.99933
877.2667502,3.27255,8.99933
877.4175948,3.27255,8.99933
877.5843624,3.27226,8.99933
877.7158124,3.27226,8.99933
877.8686848,3.27226,8.99933
878.0185391,3.27196,8.99933
878.1678254,3.27196,8.99933
878.3173395,3.27165,8.99933
878.4710863,3.27165,8.99933
878.6249578,3.27135,8.99933
878.7668144,3.27135,8.99933
878.9175546,3.27104,8.99933
879.067181,3.27104,8.99933
879.2183993,3.27074,8.99933
879.3668697,3.27074,8.99933
879.5351519,3.27045,8.99933
879.6667587,3.27045,8.99933
879.8175003,3.27014,8.99933
879.9687828,3.27014,8.99933
880.1187621,3.26984,8.99933
880.2677317,3.26984,8.99933
880.4203029,3.26953,8.99933
880.5757445,3.26953,8.99933
880.7183076,3.26915,8.99933
880.8686722,3.26915,8.99933
881.0184773,3.26884,8.99933
881.1688086,3.26884,8.99933
881.3180122,3.26855,8.99933
881.4855152,3.26855,8.99933
881.6531958,3.26825,8.99933
881.7667247,3.26825,8.99933
881.9239859,3.26794,8.99933
882.0669411,3.26794,8.99933
882.2170921,3.26764,8.99933
882.3709706,3.26764,8.99933
882.5252225,3.26733,8.99933
882.668864,3.26733,8.99933
882.8181035,3.26733,8.99933
882.9676187,3.26703,8.99933
883.1175115,3.26703,8.99933
883.2681646,3.26666,8.99933
883.4359578,3.26666,8.99933
883.5678187,3.26636,8.99933
883.7176787,3.26636,8.99933
883.8676937,3.26605,8.99933
884.0175555,3.26605,8.99933
884.167657,3.26575,8.99933
884.3207352,3.26575,8.99907
884.4756536,3.26537,8.99907
884.6173239,3.26537,8.99933
884.7671655,3.26506,8.99933
884.9189173,3.26506,8.99907
885.068303,3.26477,8.99907
885.2184105,3.26477,8.99933
885.3857527,3.26447,8.99933
885.5187639,3.26447,8.99907
885.6676,3.26416,8.99907
885.818127,3.26416,8.99933
885.9676642,3.26378,8.99933
886.1186267,3.26378,8.99907
886.2714021,3.26347,8.99907
886.4254704,3.26347,8.99907
886.5677566,3.26317,8.99907
886.7176349,3.26317,8.99933
886.8674934,3.26288,8.99933
887.0187766,3.26288,8.99907
887.1681952,3.2625,8.99907
887.3362998,3.2625,8.99933
887.4672212,3.2625,8.99933
887.6156903,3.26219,8.99933
887.7678222,3.26219,8.99933
887.9182853,3.26189,8.99933
888.0675224,3.26189,8.99933
888.220824,3.26158,8.99933
888.3760821,3.26158,8.99933
888.5177187,3.26128,8.99933
888.6675641,3.26128,8.99933
888.8188615,3.26091,8.99933
888.9662014,3.26091,8.99907
889.116711,3.2606,8.99907
889.285506,3.2606,8.99933
889.4178518,3.2603,8.99933
889.5671514,3.2603,8.99907
889.7167916,3.25992,8.99907
889.8677541,3.25992,8.99933
890.0179624,3.25961,8.99933
890.1719187,3.25961,8.99907
890.3258521,3.25931,8.99907
890.4694544,3.25931,8.99907
890.6182039,3.25894,8.99907
890.7678842,3.25894,8.99907
890.9178078,3.25864,8.99907
891.0683306,3.25864,8.99907
891.2361777,3.25833,8.99907
891.3666963,3.25833,8.99933
891.5173868,3.25795,8.99933
891.6663508,3.25795,8.99907
891.8194967,3.25764,8.99907
891.9682872,3.25764,8.99933
892.1456862,3.25735,8.99933
892.276549,3.25735,8.99907
892.4191181,3.25697,8.99907
892.5680292,3.25697,8.99933
892.7176435,3.25697,8.99933
892.8667186,3.25667,8.99907
893.0180487,3.25667,8.99907
893.1864294,3.25636,8.99933
893.3190126,3.25636,8.99933
893.466497,3.25598,8.99933
893.617375,3.25598,8.99933
893.7668371,3.25568,8.99933
893.9195942,3.25568,8.99933
894.0721308,3.25531,8.99933
894.2262239,3.25531,8.99933
894.3689154,3.255,8.99933
894.5166525,3.255,8.99933
894.6674038,3.2547,8.99933
894.8186422,3.2547,8.99933
894.9675273,3.25432,8.99933
895.1368912,3.25432,8.99907
895.2683637,3.25401,8.99907
895.419608,3.25401,8.99933
895.5680649,3.25365,8.99933
895.7175787,3.25365,8.99907
895.8689478,3.25334,8.99907
896.0217041,3.25334,8.99933
896.1912198,3.25304,8.99933
896.3175806,3.25304,8.99907
896.4664869,3.25266,8.99907
896.6192519,3.25266,8.99933
896.76732,3.25235,8.99933
896.9176883,3.25235,8.99907
897.0862229,3.25197,8.99907
897.2174696,3.25197,8.99933
897.3673123,3.25168,8.99933
897.519126,3.25168,8.99933
897.6683215,3.25168,8.99933
897.818162,3.2513,8.99907
897.9727664,3.2513,8.99907
898.1261257,3.25099,8.99933
898.2668985,3.25099,8.99933
898.4179256,3.25061,8.99907
898.5673135,3.25061,8.99907
898.7199171,3.25031,8.99907
898.8674526,3.25031,8.99933
899.037157,3.24992,8.99933
899.1684351,3.24992,8.99933
899.3368064,3.24963,8.99933
899.4678573,3.24963,8.99933
899.6182577,3.24925,8.99933
899.7672362,3.24925,8.99933
899.9218502,3.24895,8.99933
900.0768227,3.24895,8.99933
900.217962,3.24857,8.99933
900.3687319,3.24857,8.99933
900.5177706,3.24818,8.99933
900.6678087,3.24818,8.99907
900.8190722,3.24789,8.99907
900.9869037,3.24789,8.99933
901.1176842,3.24751,8.99933
901.2671642,3.24751,8.99907
901.4158669,3.24721,8.99907
901.5682169,3.24721,8.99933
901.7176837,3.24683,8.99933
901.8726528,3.24683,8.99933
902.0262918,3.24644,8.99933
902.1669868,3.24644,8.99933
902.3173499,3.24615,8.99933
902.4670503,3.24615,8.99933
902.6168242,3.24615,8.99933
902.7677542,3.24577,8.99933
902.9374741,3.24547,8.99933
903.0666903,3.24547,8.99933
903.2174718,3.24547,8.99933
903.3666368,3.24509,8.99933
903.5181272,3.24509,8.99933
903.6682259,3.24471,8.99933
903.8219614,3.24471,8.99933
903.9771249,3.2444,8.99933
904.1179898,3.2444,8.99933
904.2673924,3.24403,8.99933
904.4167903,3.24403,8.99933
904.5663983,3.24365,8.99933
904.7165186,3.24365,8.99933
904.8871419,3.24335,8.99933
905.0178652,3.24335,8.99933
905.1679876,3.24297,8.99933
905.3178963,3.24297,8.99933
905.4677222,3.24258,8.99933
905.6164467,3.24258,8.99933
905.7731108,3.24229,8.99933
905.9272015,3.24229,8.99933
906.0678397,3.24191,8.99933
906.2179892,3.24191,8.99933
906.3688136,3.24153,8.99933
906.5179333,3.24153,8.99933
906.6685571,3.24123,8.99933
906.8376189,3.24123,8.99933
906.9700199,3.24084,8.99933
907.1178904,3.24084,8.99933
907.2672352,3.24048,8.99933
907.4160251,3.24048,8.99907
907.5666272,3.24048,8.99907
907.7222662,3.2401,8.99933
907.8774092,3.23972,8.99933
908.0183183,3.23972,8.99907
908.1688356,3.23972,8.99907
908.3164806,3.23933,8.99933
908.4659453,3.23933,8.99933
908.6167437,3.23903,8.99907
908.7872355,3.23903,8.99907
908.917844,3.23866,8.99907
909.0679718,3.23866,8.99933
909.2180855,3.23828,8.99933
909.3661231,3.23828,8.99933
909.516893,3.2379,8.99933
909.6733279,3.2379,8.99907
909.8269579,3.23752,8.99907
909.9673618,3.23752,8.99933
910.1171131,3.23721,8.99933
910.2664486,3.23721,8.99933
910.4183817,3.23685,8.99933
910.5669619,3.23685,8.99933
910.7380426,3.23647,8.99933
910.867901,3.23647,8.99933
911.0166997,3.23608,8.99933
911.1681483,3.23608,8.99933
911.3177814,3.2357,8.99933
911.4678916,3.2357,8.99933
911.6228651,3.23532,8.99933
911.7779772,3.23532,8.99933
911.91746,3.23495,8.99933
912.0678207,3.23495,8.99933
912.2174002,3.23457,8.99933
912.36705,3.23457,8.99933
912.5173152,3.23419,8.99933
912.6872918,3.23419,8.99933
912.8178352,3.23419,8.99933
912.9679856,3.23381,8.99933
913.1185592,3.23381,8.99933
913.2685768,3.23343,8.99933
913.4172892,3.23343,8.99933
913.5741465,3.23306,8.99933
913.7278191,3.23306,8.99933
913.8682847,3.23268,8.99933
914.0183093,3.23268,8.99933
914.1681646,3.2323,8.99933
914.3181103,3.2323,8.99933
914.4685785,3.23192,8.99933
914.6384607,3.23192,8.99933
914.7681533,3.23154,8.99933
914.918222,3.23154,8.99933
915.0668992,3.23117,8.99933
915.2163119,3.23117,8.99933
915.3669828,3.23079,8.99933
915.5228343,3.23079,8.99933
915.678206,3.23041,8.99933
915.8170359,3.23041,8.99933
915.968216,3.23003,8.99933
916.1175038,3.23003,8.99933
916.2676759,3.22964,8.99933
916.4182821,3.22964,8.99933
916.5879142,3.22928,8.99933
916.7186237,3.22928,8.99933
916.866865,3.2289,8.99933
917.0189353,3.2289,8.99933
917.1685758,3.22852,8.99933
917.3181442,3.22852,8.99933
917.467048,3.22806,8.99933
917.6329337,3.22806,8.99933
917.7688961,3.22806,8.99933
917.918003,3.22768,8.99933
918.0676002,3.22768,8.99933
918.2173421,3.22731,8.99933
918.3669853,3.22731,8.99933
918.5190976,3.22693,8.99933
918.6725152,3.22693,8.99933
918.8166345,3.22655,8.99933
918.9676335,3.22655,8.99933
919.1340329,3.22609,8.99933
919.2668232,3.22609,8.99933
919.418488,3.22571,8.99933
919.5824557,3.22571,8.99933
919.7160141,3.22534,8.99933
919.8662101,3.22534,8.99933
920.016513,3.22488,8.99933
920.1672739,3.22488,8.99933
920.3168185,3.2245,8.99933
920.4689261,3.2245,8.99933
920.6231594,3.22412,8.99933
920.7674495,3.22412,8.99933
920.9171751,3.22375,8.99933
921.0680255,3.22375,8.99933
921.2183285,3.2233,8.99933
921.36597,3.2233,8.99933
921.5329823,3.22292,8.99933
921.6874235,3.22292,8.99933
921.8189399,3.22246,8.99933
921.9658798,3.22246,8.99933
922.1164266,3.22208,8.99933
922.2666396,3.22208,8.99933
922.4183728,3.22171,8.99933
922.5732037,3.22171,8.99933
922.7187334,3.22171,8.99933
922.868205,3.22125,8.99933
923.0172148,3.22125,8.99933
923.1659939,3.22087,8.99933
923.3177908,3.22087,8.99933
923.4831106,3.22041,8.99933
923.6189722,3.22041,8.99933
923.7661174,3.22005,8.99933
923.9167633,3.22005,8.99933
924.0686641,3.21959,8.99933
924.2178915,3.21959,8.99933
924.3691186,3.21921,8.99933
924.5236909,3.21921,8.99933
924.6664529,3.21883,8.99933
924.8173311,3.21883,8.99933
924.966954,3.21837,8.99933
925.1173346,3.21837,8.99933
925.2662772,3.218,8.99933
925.4330728,3.218,8.99933
925.5658306,3.21754,8.99933
925.7174218,3.21754,8.99933
925.8687466,3.21709,8.99933
926.0178887,3.21709,8.99933
926.1673673,3.21671,8.99933
926.3193353,3.21671,8.99933
926.4735369,3.21626,8.99933
926.6179534,3.21626,8.99933
926.7695183,3.21581,8.99933
926.9184317,3.21581,8.99933
927.0665896,3.21542,8.99933
927.2165389,3.21542,8.99933
927.3836814,3.21497,8.99933
927.5169757,3.21497,8.99933
927.6671864,3.21451,8.99933
927.8165108,3.21451,8.99933
927.9673353,3.21451,8.99933
928.1180531,3.21414,8.99933
928.2686604,3.21414,8.99933
928.4236731,3.21368,8.99933
928.5666623,3.21368,8.99933
928.7167816,3.21323,8.99933
928.8979576,3.21323,8.99933
929.018124,3.21277,8.99933
929.168865,3.21277,8.99933
929.3335565,3.2124,8.99933
929.4672171,3.2124,8.99933
929.6167868,3.21194,8.99933
929.7685642,3.21194,8.99933
929.9181387,3.21149,8.99933
930.0681011,3.21149,8.99933
930.219142,3.21103,8.99933
930.3739832,3.21103,8.99933
930.5170879,3.21059,8.99933
930.6666558,3.21059,8.99933
930.8163771,3.21021,8.99933
930.9671073,3.21021,8.99933
931.1183804,3.20967,8.99933
931.2834562,3.20967,8.99933
931.4165988,3.20921,8.99933
931.5670683,3.20921,8.99933
931.7180725,3.20877,8.99933
931.866984,3.20877,8.99933
932.0171992,3.20831,8.99933
932.1694054,3.20831,8.99933
932.3237539,3.20786,8.99933
932.4676681,3.20786,8.99933
932.6187307,3.2074,8.99933
932.7670954,3.2074,8.99933
932.9169948,3.2074,8.99933
933.0682163,3.20702,8.99933
933.2338261,3.20657,8.99933
933.3667832,3.20657,8.99933
933.5169242,3.20657,8.99933
933.6670619,3.20612,8.99933
933.8165904,3.20612,8.99933
933.966547,3.20566,8.99933
934.1191872,3.20566,8.99933
934.2737741,3.20512,8.99933
934.4173714,3.20512,8.99933
934.5666904,3.20468,8.99933
934.7171631,3.20468,8.99933
