821.2925312,3.33939,8.99933
821.3922304,3.33939,8.99933
821.4918073,3.33916,8.99933
821.6089538,3.33916,8.99933
821.6923444,3.33916,8.99933
821.7920992,3.33885,8.99907
821.891828,3.33885,8.99907
821.9989389,3.33885,8.99907
822.0923188,3.33862,8.99933
822.1919889,3.33862,8.99933
822.2917337,3.33862,8.99933
822.3915263,3.33839,8.99907
822.4944572,3.33839,8.99907
822.5919239,3.33839,8.99907
822.6917349,3.33809,8.99907
822.7913836,3.33809,8.99933
822.9090135,3.33809,8.99933
822.9929075,3.33786,8.99933
823.0915531,3.33786,8.99907
823.1913297,3.33786,8.99907
823.2989523,3.33765,8.99907
823.392019,3.33765,8.99907
823.4925253,3.33765,8.99907
823.592252,3.33734,8.99907
823.6910526,3.33734,8.99933
823.7944656,3.33734,8.99933
823.8913924,3.33711,8.99933
823.991233,3.33711,8.99907
824.0919855,3.33711,8.99907
824.209021,3.33688,8.99907
824.2923556,3.33688,8.99933
824.3911917,3.33688,8.99933
824.4908376,3.33688,8.99933
824.5990263,3.33665,8.99907
824.6923274,3.33665,8.99907
824.7910709,3.33665,8.99907
824.8917406,3.33635,8.99907
824.9914951,3.33635,8.99907
825.0946626,3.33635,8.99907
825.1917061,3.33612,8.99933
825.2914558,3.33612,8.99933
825.3915049,3.33612,8.99933
825.5090994,3.33589,8.99907
825.5926219,3.33589,8.99907
825.6923409,3.33589,8.99907
825.7909609,3.3356,8.99933
825.8991276,3.3356,8.99933
825.9915152,3.3356,8.99933
826.0913157,3.33537,8.99933
826.190922,3.33537,8.99907
826.2917606,3.33537,8.99907
826.3948552,3.33514,8.99907
826.4912304,3.33514,8.99907
826.590974,3.33514,8.99907
826.6917397,3.33492,8.99907
826.8092237,3.33492,8.99907
826.8923834,3.33492,8.99907
826.9919088,3.33461,8.99907
827.0917044,3.33461,8.99907
827.1994375,3.33461,8.99907
827.2920905,3.33438,8.99907
827.3920104,3.33438,8.99933
827.4915871,3.33438,8.99933
827.5913007,3.33415,8.99933
827.6949693,3.33415,8.99907
827.7917552,3.33415,8.99907
827.8915146,3.33415,8.99907
827.9913017,3.33386,8.99933
828.1092635,3.33386,8.99933
828.1917454,3.33386,8.99933
828.2924128,3.33363,8.99907
828.3912798,3.33363,8.99907
828.4993094,3.33363,8.99907
828.5916638,3.33333,8.99907
828.6917582,3.33333,8.99907
828.7920798,3.33333,8.99907
828.8921258,3.3331,8.99933
828.9954523,3.3331,8.99933
829.0918368,3.3331,8.99933
829.1923976,3.33287,8.99907
829.2934055,3.33287,8.99907
829.4095383,3.33287,8.99907
829.4919093,3.33257,8.99907
829.5919917,3.33257,8.99933
829.6919114,3.33257,8.99933
829.7995676,3.33234,8.99933
829.8918029,3.33234,8.99907
829.9928372,3.33234,8.99907
830.0938383,3.33211,8.99907
830.1925903,3.33211,8.99907
830.2951195,3.33211,8.99907
830.3922228,3.33189,8.99907
830.4911554,3.33189,8.99933
830.5909168,3.33189,8.99933
830.7098011,3.33159,8.99933
830.7917998,3.33159,8.99907
830.8919781,3.33159,8.99907
830.9913819,3.33136,8.99907
831.0996343,3.33136,8.99933
831.1923682,3.33136,8.99933
831.2927157,3.33136,8.99933
831.3924832,3.33105,8.99907
831.4925111,3.33105,8.99907
831.5957893,3.33105,8.99907
831.6926614,3.33083,8.99933
831.7929683,3.33083,8.99933
831.8933427,3.33083,8.99933
832.0100221,3.3306,8.99907
832.0921523,3.3306,8.99907
832.1930624,3.3306,8.99907
832.2924068,3.33029,8.99907
832.4000831,3.33029,8.99907
832.4942435,3.33029,8.99907
832.5917351,3.33008,8.99907
832.6920532,3.33008,8.99933
832.7925345,3.33008,8.99933
832.8954843,3.32985,8.99907
832.9919456,3.32985,8.99907
833.0922384,3.32985,8.99907
833.1925325,3.32954,8.99907
833.3101908,3.32954,8.99933
833.3933773,3.32954,8.99933
833.4915225,3.32932,8.99933
833.59194,3.32932,8.99907
833.699789,3.32932,8.99907
833.7917185,3.32901,8.99907
833.8911686,3.32901,8.99907
833.9923063,3.32901,8.99907
834.0926975,3.32878,8.99907
834.1955568,3.32878,8.99907
834.2920886,3.32878,8.99907
834.393377,3.32855,8.99907
834.492807,3.32855,8.99907
834.6102083,3.32855,8.99907
834.6921754,3.32855,8.99907
834.7912035,3.32826,8.99907
834.8920267,3.32826,8.99907
834.9997778,3.32826,8.99907
835.091624,3.32803,8.99907
835.1923305,3.32803,8.99907
835.2928678,3.32803,8.99907
835.3914232,3.3278,8.99933
835.4957315,3.3278,8.99933
835.5916678,3.3278,8.99933
835.6915629,3.3275,8.99907
835.7910089,3.3275,8.99907
835.9100425,3.3275,8.99907
835.9922835,3.32727,8.99907
836.0916751,3.32727,8.99907
836.1914552,3.32727,8.99907
836.3002599,3.32704,8.99907
836.3917925,3.32704,8.99907
836.4933207,3.32704,8.99907
836.5939488,3.32674,8.99907
836.6927134,3.32674,8.99907
836.7958096,3.32674,8.99907
836.8939823,3.32651,8.99907
836.9922304,3.32651,8.99933
837.0983647,3.32651,8.99933
837.2100944,3.32629,8.99933
837.2917414,3.32629,8.99907
837.3919697,3.32629,8.99907
837.4941857,3.32599,8.99907
837.6004045,3.32599,8.99933
837.691871,3.32599,8.99933
837.7933654,3.32576,8.99933
837.8927364,3.32576,8.99907
837.9932178,3.32576,8.99907
838.0958875,3.32576,8.99907
838.1934326,3.32545,8.99907
838.2921487,3.32545,8.99907
838.3912744,3.32545,8.99907
838.5103375,3.32523,8.99933
838.5930358,3.32523,8.99933
838.6920664,3.32523,8.99933
838.7919807,3.32492,8.99907
838.9004416,3.32492,8.99907
838.993347,3.32492,8.99907
839.0925073,3.32469,8.99933
839.1929227,3.32469,8.99933
839.2922303,3.32469,8.99933
839.3957968,3.32448,8.99907
839.4920786,3.32448,8.99907
839.5926214,3.32448,8.99907
839.6939473,3.32417,8.99907
839.8105009,3.32417,8.99933
839.8917667,3.32417,8.99933
839.9932942,3.32394,8.99933
840.091711,3.32394,8.99907
840.200365,3.32394,8.99907
840.293068,3.32364,8.99907
840.3916131,3.32364,8.99907
840.4937362,3.32364,8.99907
840.591119,3.32341,8.99907
840.6964243,3.32341,8.99933
840.7920935,3.32341,8.99933
840.8930836,3.3231,8.99933
840.9924415,3.3231,8.99907
841.110588,3.3231,8.99907
841.1923114,3.32303,8.99907
841.2924505,3.32303,8.99907
841.3920827,3.32303,8.99907
841.5008203,3.3231,8.99907
841.5930785,3.3231,8.99907
841.6928934,3.3231,8.99907
841.7915715,3.3231,8.99907
841.8924221,3.32295,8.99933
841.9965568,3.32295,8.99933
842.0920681,3.32295,8.99933
842.1930829,3.32266,8.99907
842.2929931,3.32266,8.99907
842.4107296,3.32266,8.99907
842.4910833,3.32243,8.99907
842.5922105,3.32243,8.99907
842.6921648,3.32243,8.99907
842.8005903,3.3222,8.99933
842.8933083,3.3222,8.99933
842.9937887,3.3222,8.99933
843.0929326,3.32198,8.99933
843.1918626,3.32198,8.99907
843.2965743,3.32198,8.99907
843.392613,3.32175,8.99907
843.4922021,3.32175,8.99933
843.592915,3.32175,8.99933
843.7107307,3.32144,8.99933
843.7917125,3.32144,8.99907
843.8926212,3.32144,8.99907
843.9921382,3.32121,8.99907
844.1009835,3.32121,8.99933
844.1929887,3.32121,8.99933
844.2906807,3.32091,8.99933
844.3916503,3.32091,8.99907
844.4926078,3.32091,8.99907
844.5970289,3.32069,8.99907
844.6939265,3.32069,8.99907
844.7921497,3.32069,8.99907
844.892663,3.32069,8.99907
845.0107947,3.32047,8.99933
845.0929835,3.32047,8.99933
845.1918375,3.32047,8.99933
845.2934949,3.32016,8.99907
845.4009915,3.32016,8.99907
845.4923399,3.32016,8.99907
845.5931573,3.31993,8.99933
845.6935136,3.31993,8.99933
845.7909013,3.31993,8.99933
845.8970018,3.31963,8.99907
845.9931908,3.31963,8.99907
846.0928836,3.31963,8.99907
846.1912497,3.3194,8.99907
846.3111595,3.3194,8.99907
846.3925018,3.3194,8.99907
846.4920838,3.31909,8.99907
846.5941483,3.31909,8.99907
846.700847,3.31909,8.99907
846.7927524,3.31888,8.99907
846.8914526,3.31888,8.99907
846.9911066,3.31888,8.99907
847.0931252,3.31857,8.99907
847.1966908,3.31857,8.99933
847.2924294,3.31857,8.99933
847.3919018,3.31834,8.99933
847.4929559,3.31834,8.99907
847.611204,3.31834,8.99907
847.6924876,3.31804,8.99907
847.7923187,3.31804,8.99933
847.8937383,3.31804,8.99933
848.0009239,3.31781,8.99933
848.0919676,3.31781,8.99907
848.1921316,3.31781,8.99907
848.2993898,3.31781,8.99907
848.3912539,3.31758,8.99933
848.4967487,3.31758,8.99933
848.5925429,3.31758,8.99933
848.6931599,3.31728,8.99907
848.79174,3.31728,8.99907
848.9112408,3.31728,8.99907
848.9929979,3.31699,8.99907
849.090901,3.31699,8.99907
849.1934355,3.31699,8.99907
849.3011398,3.31668,8.99907
849.3923788,3.31668,8.99907
849.4921536,3.31668,8.99907
849.5923559,3.31645,8.99907
849.6922714,3.31645,8.99907
849.7968546,3.31645,8.99907
849.8918831,3.31622,8.99907
849.991738,3.31622,8.99907
850.0926587,3.31622,8.99907
850.2115112,3.31592,8.99907
850.2936301,3.31592,8.99907
850.391703,3.31592,8.99907
850.4927228,3.31569,8.99907
850.6012876,3.31569,8.99907
850.6911199,3.31569,8.99907
850.7919853,3.31538,8.99907
850.8920532,3.31538,8.99907
850.9923463,3.31538,8.99907
851.0971373,3.31517,8.99907
851.1938931,3.31517,8.99907
851.2923684,3.31517,8.99907
851.3915483,3.31517,8.99907
851.5113161,3.31487,8.99907
851.5913718,3.31487,8.99907
851.693492,3.31487,8.99907
851.7907815,3.31464,8.99907
851.9015108,3.31464,8.99907
851.993067,3.31464,8.99907
852.0928399,3.31433,8.99933
852.1928744,3.31433,8.99933
852.2925301,3.31433,8.99933
852.3969597,3.3141,8.99907
852.4926238,3.3141,8.99907
852.5915738,3.3141,8.99907
852.6922561,3.3138,8.99933
852.8114259,3.3138,8.99933
852.8909767,3.3138,8.99933
852.9919393,3.31357,8.99933
853.0913568,3.31357,8.99907
853.2015908,3.31357,8.99907
853.2922458,3.31328,8.99907
853.3929588,3.31328,8.99933
853.4919861,3.31328,8.99933
853.5917015,3.31305,8.99933
853.697096,3.31305,8.99907
853.7915137,3.31305,8.99907
853.8918335,3.31274,8.99907
853.9932316,3.31274,8.99907
854.1117549,3.31274,8.99907
854.1930452,3.31252,8.99907
854.2919497,3.31252,8.99933
854.3920627,3.31252,8.99933
854.5015213,3.31221,8.99933
854.5922125,3.31221,8.99907
854.69309,3.31221,8.99907
854.7910458,3.31221,8.99907
854.8918204,3.3119,8.99933
854.9974315,3.3119,8.99933
855.0931732,3.3119,8.99933
855.1930033,3.31168,8.99907
855.292676,3.31168,8.99907
855.411796,3.31168,8.99907
855.4920456,3.31139,8.99933
855.5926877,3.31139,8.99933
855.6918658,3.31139,8.99933
855.8203204,3.31116,8.99907
855.8917796,3.31116,8.99907
855.9926928,3.31116,8.99907
856.092426,3.31085,8.99907
856.1927083,3.31085,8.99907
856.2974357,3.31085,8.99907
856.3933523,3.31062,8.99907
856.4913015,3.31062,8.99907
856.5909265,3.31062,8.99907
856.7117445,3.31032,8.99907
856.7928885,3.31032,8.99907
856.891142,3.31032,8.99907
856.9918675,3.31001,8.99907
857.1020419,3.31001,8.99907
857.1923391,3.31001,8.99907
857.2923404,3.30978,8.99907
857.3933206,3.30978,8.99907
857.4938187,3.30978,8.99907
857.597468,3.30949,8.99907
857.69248,3.30949,8.99907
857.7918763,3.30949,8.99907
857.8934294,3.30919,8.99907
858.0117358,3.30919,8.99907
858.092229,3.30919,8.99907
858.1926848,3.30919,8.99907
858.2922882,3.30896,8.99933
858.4021458,3.30896,8.99933
858.4924567,3.30896,8.99933
858.5920407,3.30873,8.99907
858.6926489,3.30873,8.99907
858.7931781,3.30873,8.99907
858.8974515,3.30843,8.99933
858.9925031,3.30843,8.99933
859.0931941,3.30843,8.99933
859.1921362,3.30812,8.99907
859.3117432,3.30812,8.99907
859.3920159,3.30812,8.99907
859.4924859,3.30789,8.99907
859.5934439,3.30789,8.99907
859.7022115,3.30789,8.99907
859.7910743,3.3076,8.99907
859.8937936,3.3076,8.99907
859.9913343,3.3076,8.99907
860.0922355,3.30737,8.99907
860.1974445,3.30737,8.99907
860.291967,3.30737,8.99907
860.393207,3.30707,8.99907
860.4913076,3.30707,8.99933
860.61202,3.30707,8.99933
860.6914101,3.30676,8.99933
860.7920167,3.30676,8.99907
860.8941658,3.30676,8.99907
861.0018939,3.30653,8.99907
861.0925356,3.30653,8.99933
861.1928552,3.30653,8.99933
861.2918462,3.30623,8.99933
861.3920657,3.30623,8.99907
861.4978726,3.30623,8.99907
861.5927812,3.30623,8.99907
861.6916251,3.30592,8.99933
861.7931939,3.30592,8.99933
861.9120178,3.30571,8.99933
861.9932399,3.30571,8.99907
862.0913526,3.30571,8.99907
862.1914709,3.30571,8.99907
862.3022557,3.3054,8.99933
862.391937,3.3054,8.99933
862.4936113,3.3054,8.99933
862.5931129,3.30518,8.99933
862.6930084,3.30518,8.99933
862.7976592,3.30518,8.99933
862.8908992,3.30487,8.99933
862.9932966,3.30487,8.99933
863.0926731,3.30487,8.99933
863.2120749,3.30457,8.99933
863.2909528,3.30457,8.99933
863.3918259,3.30457,8.99933
863.4940544,3.30418,8.99933
863.6021209,3.30418,8.99933
863.6929627,3.30418,8.99933
863.7941299,3.30359,8.99933
863.8933754,3.30359,8.99933
863.9929003,3.30359,8.99933
864.0979015,3.30344,8.99933
864.1909235,3.30344,8.99933
864.2924553,3.30344,8.99933
864.3919621,3.30336,8.99933
864.5130913,3.30336,8.99933
864.5936855,3.30336,8.99933
864.690788,3.30305,8.99933
864.7919627,3.30305,8.99933
864.902988,3.30305,8.99933
864.9913032,3.30305,8.99933
865.1075027,3.30267,8.99907
865.1922842,3.30267,8.99907
865.2933904,3.30267,8.99907
865.3984055,3.30237,8.99933
865.4915283,3.30237,8.99933
865.5927103,3.30237,8.99933
865.6922204,3.30208,8.99907
865.8131,3.30208,8.99907
865.8936324,3.30208,8.99907
865.9934834,3.30177,8.99933
866.091463,3.30177,8.99933
866.202463,3.30177,8.99933
866.2916282,3.30154,8.99933
866.3923822,3.30154,8.99907
866.4921004,3.30154,8.99907
866.5936921,3.30124,8.99907
866.6979109,3.30124,8.99933
866.7929928,3.30124,8.99933
866.8918044,3.30101,8.99933
866.9938513,3.30101,8.99933
867.1126388,3.30101,8.99933
867.1930929,3.3007,8.99933
867.2939804,3.3007,8.99933
867.3924576,3.3007,8.99933
867.5028166,3.30048,8.99933
867.5928115,3.30048,8.99933
867.6924898,3.30048,8.99933
867.7930359,3.30019,8.99933
867.8933744,3.30019,8.99933
867.9983599,3.30019,8.99933
868.0929492,3.29988,8.99933
868.1916549,3.29988,8.99933
868.2927503,3.29988,8.99933
868.4129077,3.29965,8.99933
868.4926384,3.29965,8.99907
868.5928772,3.29965,8.99907
868.6910141,3.29965,8.99907
868.8029374,3.29935,8.99933
868.8922259,3.29935,8.99933
868.9927817,3.29935,8.99933
869.0926714,3.29904,8.99907
869.1929193,3.29904,8.99907
869.2919471,3.29904,8.99907
869.3919487,3.29881,8.99933
869.4922696,3.29881,8.99933
869.5911386,3.29881,8.99933
869.6940547,3.29851,8.99907
869.7912406,3.29851,8.99907
869.8932489,3.29851,8.99907
869.9935113,3.29822,8.99907
870.1081323,3.29822,8.99933
870.1930067,3.29822,8.99933
870.2918525,3.29791,8.99933
870.3933199,3.29791,8.99933
870.4985896,3.29791,8.99933
870.591868,3.29761,8.99933
870.6920974,3.29761,8.99933
870.7920333,3.29761,8.99933
870.893592,3.29738,8.99933
870.9942049,3.29738,8.99933
871.092519,3.29738,8.99933
871.1929163,3.29707,8.99933
871.2910935,3.29707,8.99933
871.4080084,3.29707,8.99933
871.492121,3.29707,8.99933
871.5914821,3.29677,8.99933
871.6927065,3.29677,8.99933
871.7987253,3.29677,8.99933
871.8921152,3.29655,8.99907
871.9914848,3.29655,8.99907
872.0929723,3.29655,8.99907
872.191713,3.29625,8.99933
872.2945693,3.29625,8.99933
872.3939476,3.29625,8.99933
872.4921151,3.29594,8.99907
872.5910741,3.29594,8.99907
872.7081589,3.29594,8.99907
872.7915077,3.29564,8.99907
872.8922999,3.29564,8.99933
872.992562,3.29564,8.99933
873.0987557,3.29533,8.99933
873.1925672,3.29533,8.99907
873.2922172,3.29533,8.99907
873.3919574,3.2951,8.99907
873.4925082,3.2951,8.99933
873.5944069,3.2951,8.99933
873.6920366,3.2948,8.99933
873.7919859,3.2948,8.99907
873.8916986,3.2948,8.99907
874.0082184,3.29451,8.99907
874.0924962,3.29451,8.99933
874.1915791,3.29451,8.99933
874.2926586,3.29428,8.99933
874.3989731,3.29428,8.99907
874.4940487,3.29428,8.99907
874.592704,3.29398,8.99907
874.6915791,3.29398,8.99933
874.7933784,3.29398,8.99933
874.8954414,3.29398,8.99933
874.9931927,3.29367,8.99907
875.091959,3.29367,8.99907
875.1926802,3.29367,8.99907
875.3083886,3.29337,8.99907
875.3913489,3.29337,8.99907
875.4920424,3.29337,8.99907
875.5920475,3.29314,8.99933
875.6990364,3.29314,8.99933
875.7921112,3.29314,8.99933
875.8925882,3.29285,8.99907
875.9929717,3.29285,8.99907
876.1077978,3.29285,8.99907
876.1945738,3.29254,8.99907
876.2925753,3.29254,8.99907
876.3917289,3.29254,8.99907
876.4924112,3.29224,8.99907
876.6088546,3.29224,8.99907
876.6914444,3.29224,8.99907
876.792074,3.29193,8.99907
876.8926266,3.29193,8.99933
876.9991965,3.29193,8.99933
877.0922258,3.2917,8.99933
877.1931911,3.2917,8.99907
877.2912571,3.2917,8.99907
877.3924792,3.2914,8.99907
877.4950782,3.2914,8.99933
877.5925927,3.2914,8.99933
877.6918217,3.29109,8.99933
877.7913856,3.29109,8.99907
877.9091438,3.29109,8.99907
877.9905281,3.2908,8.99907
878.0914334,3.2908,8.99933
878.1922155,3.2908,8.99933
878.299527,3.2905,8.99933
878.3927132,3.2905,8.99907
878.491279,3.2905,8.99907
878.5926426,3.2905,8.99907
878.6934406,3.29019,8.99933
878.7952274,3.29019,8.99933
878.8934793,3.29019,8.99933
878.9937759,3.28996,8.99907
879.0930285,3.28996,8.99907
879.2086209,3.28996,8.99907
879.292063,3.28966,8.99933
879.3917517,3.28966,8.99933
879.4924001,3.28966,8.99933
879.5993936,3.28935,8.99907
879.6921777,3.28935,8.99907
879.7923609,3.28935,8.99907
879.892151,3.28906,8.99907
879.9906962,3.28906,8.99933
880.0950436,3.28906,8.99933
880.1914215,3.28876,8.99933
880.2920127,3.28876,8.99907
880.3931701,3.28876,8.99907
880.5090788,3.28853,8.99907
880.5922644,3.28853,8.99933
880.6912838,3.28853,8.99933
880.7916613,3.28822,8.99933
880.8995781,3.28822,8.99907
880.9918342,3.28822,8.99907
881.0918051,3.28792,8.99907
881.1923678,3.28792,8.99933
881.2924684,3.28792,8.99933
881.3958282,3.28761,8.99933
881.4928038,3.28761,8.99933
881.5925525,3.28761,8.99933
881.6932162,3.28761,8.99933
881.8086992,3.28731,8.99933
881.8922821,3.28731,8.99933
881.9916821,3.28731,8.99933
882.091989,3.28709,8.99933
882.1995556,3.28709,8.99933
882.2923683,3.28709,8.99933
882.3915615,3.28679,8.99933
882.4928122,3.28679,8.99933
882.5930172,3.28679,8.99933
882.6952476,3.28648,8.99933
882.7925141,3.28648,8.99933
882.8912076,3.28648,8.99933
882.9988422,3.28618,8.99933
883.1091472,3.28618,8.99933
883.1926439,3.28618,8.99933
883.2919003,3.28587,8.99933
883.3932017,3.28587,8.99933
883.4995819,3.28587,8.99933
883.591294,3.28557,8.99933
883.6917552,3.28557,8.99933
883.7910271,3.28557,8.99933
883.8918476,3.28528,8.99933
883.9952282,3.28528,8.99933
884.0913293,3.28528,8.99933
884.1918132,3.28497,8.99933
884.3101938,3.28497,8.99907
884.4095932,3.28497,8.99907
884.4930491,3.28467,8.99907
884.5919626,3.28467,8.99933
884.6920293,3.28467,8.99933
884.7996878,3.28436,8.99933
884.892221,3.28436,8.99933
884.9927227,3.28436,8.99933
885.0928937,3.28436,8.99933
885.1920188,3.28406,8.99933
885.2952875,3.28406,8.99933
885.3935819,3.28406,8.99933
885.4911758,3.28383,8.99907
885.5921193,3.28383,8.99907
885.7092964,3.28383,8.99907
885.7919595,3.28352,8.99933
885.8920078,3.28352,8.99933
885.9913728,3.28352,8.99933
886.0997657,3.28323,8.99907
886.1917239,3.28323,8.99907
886.2918205,3.28323,8.99907
886.3923918,3.28293,8.99907
886.4919219,3.28293,8.99933
886.5958135,3.28293,8.99933
886.6937645,3.28262,8.99933
886.7925975,3.28262,8.99933
886.8924707,3.28262,8.99933
887.0093825,3.28232,8.99933
887.0930081,3.28232,8.99933
887.1917465,3.28232,8.99933
887.2931606,3.28201,8.99933
887.4000172,3.28201,8.99907
887.4934677,3.28201,8.99907
887.5930933,3.28171,8.99907
887.6920703,3.28171,8.99933
887.7919846,3.28171,8.99933
887.8955563,3.28142,8.99933
887.9926034,3.28142,8.99907
888.092442,3.28142,8.99907
888.1921934,3.28111,8.99907
888.3095716,3.28111,8.99933
888.3935138,3.28111,8.99933
888.4919067,3.28111,8.99933
888.5925388,3.28081,8.99933
888.7001655,3.28081,8.99933
888.7915421,3.28081,8.99933
888.8919795,3.2805,8.99933
888.992433,3.2805,8.99933
889.1257241,3.2802,8.99933
889.195658,3.2802,8.99907
889.292901,3.2802,8.99907
889.3921647,3.2802,8.99907
889.4925401,3.27989,8.99933
889.6099994,3.27989,8.99933
889.6929495,3.27989,8.99933
889.7910737,3.2796,8.99933
889.8928938,3.2796,8.99907
890.0001354,3.2796,8.99907
890.0917354,3.2793,8.99907
890.1922108,3.2793,8.99933
890.2915169,3.2793,8.99933
890.392134,3.27899,8.99933
890.4960089,3.27899,8.99907
890.5914451,3.27899,8.99907
890.6915768,3.27876,8.99907
890.7918799,3.27876,8.99933
890.9096918,3.27876,8.99933
890.9917518,3.27838,8.99933
891.0920909,3.27838,8.99907
891.1918105,3.27838,8.99907
891.3002488,3.27808,8.99907
891.3906307,3.27808,8.99933
891.4926999,3.27808,8.99933
891.5916321,3.27808,8.99933
891.6922023,3.27786,8.99907
891.7960577,3.27786,8.99907
891.8921074,3.27786,8.99907
891.9931928,3.27748,8.99933
892.0928689,3.27748,8.99933
892.2097438,3.27748,8.99933
892.292334,3.27725,8.99907
892.3924833,3.27725,8.99907
892.4921892,3.27725,8.99907
892.6004206,3.27687,8.99933
892.6931921,3.27687,8.99933
892.7916996,3.27687,8.99933
892.893006,3.27664,8.99907
892.9922181,3.27664,8.99907
893.0960788,3.27664,8.99907
893.1947578,3.27626,8.99907
893.2923079,3.27626,8.99933
893.3906991,3.27626,8.99933
893.5099536,3.27597,8.99907
893.5923168,3.27597,8.99907
893.6925129,3.27597,8.99907
893.7923107,3.27567,8.99907
893.9006338,3.27567,8.99933
893.9915528,3.27567,8.99933
894.0931281,3.27536,8.99933
894.1924148,3.27536,8.99907
894.2921105,3.27536,8.99907
894.3961633,3.27505,8.99907
894.4909129,3.27505,8.99933
894.5921511,3.27505,8.99933
894.6919354,3.27475,8.99933
894.810319,3.27475,8.99907
894.8934351,3.27475,8.99907
894.991941,3.27475,8.99907
895.0920534,3.27444,8.99933
895.2004812,3.27444,8.99933
895.2914666,3.27444,8.99933
895.3925613,3.27415,8.99933
895.493106,3.27415,8.99933
895.6075266,3.27415,8.99933
895.6962693,3.27385,8.99933
895.7928081,3.27385,8.99933
895.8925316,3.27385,8.99933
895.9918249,3.27354,8.99907
896.1102136,3.27354,8.99907
896.1931993,3.27354,8.99907
896.2922841,3.27324,8.99907
896.3915949,3.27324,8.99933
896.5006011,3.27324,8.99933
896.5921381,3.27293,8.99933
896.6927952,3.27293,8.99907
896.7928771,3.27293,8.99907
896.8918313,3.27263,8.99907
896.9962281,3.27263,8.99933
897.0924027,3.27263,8.99933
897.1931006,3.27232,8.99933
897.2927532,3.27232,8.99907
897.4102852,3.27232,8.99907
897.4921582,3.27203,8.99907
897.5931848,3.27203,8.99933
897.6927892,3.27203,8.99933
897.8008415,3.27173,8.99933
897.8921375,3.27173,8.99907
897.9912832,3.27173,8.99907
898.0913546,3.27135,8.99907
898.1911992,3.27135,8.99933
898.2965619,3.27135,8.99933
898.3913902,3.27135,8.99933
898.4913986,3.27104,8.99907
898.5911342,3.27104,8.99907
898.710144,3.27058,8.99907
898.7926694,3.27058,8.99907
898.8910506,3.27058,8.99907
898.9927898,3.27058,8.99907
899.1010839,3.27029,8.99933
899.1927113,3.27029,8.99933
899.2923196,3.27029,8.99933
899.3905604,3.27007,8.99933
899.4925195,3.27007,8.99933
899.5967771,3.27007,8.99933
899.6927065,3.26976,8.99933
899.7922181,3.26976,8.99933
899.8908743,3.26976,8.99933
900.0103433,3.26945,8.99933
900.0921817,3.26945,8.99933
900.1919431,3.26945,8.99933
900.2928215,3.26915,8.99933
900.4011893,3.26915,8.99933
900.4923292,3.26915,8.99933
900.5920184,3.26884,8.99933
900.6926346,3.26884,8.99907
900.7938809,3.26884,8.99907
900.8971652,3.26855,8.99907
900.9922724,3.26855,8.99933
901.0919906,3.26855,8.99933
901.1936319,3.26825,8.99933
901.3107796,3.26825,8.99907
901.3933746,3.26825,8.99907
901.4935506,3.26787,8.99907
901.5935054,3.26787,8.99933
901.7016345,3.26787,8.99933
901.7937158,3.26787,8.99933
901.8909978,3.26764,8.99907
901.993158,3.26764,8.99907
902.0929532,3.26764,8.99907
902.1968595,3.26726,8.99933
902.2929151,3.26726,8.99933
902.3924076,3.26726,8.99933
902.4931502,3.26695,8.99907
902.6115078,3.26695,8.99907
902.6922953,3.26695,8.99907
902.7921183,3.26666,8.99933
902.8932363,3.26666,8.99933
903.0011323,3.26666,8.99933
903.0918993,3.26636,8.99933
903.1921487,3.26636,8.99907
903.2923664,3.26636,8.99907
903.3929995,3.26605,8.99907
903.4970771,3.26605,8.99933
903.5923122,3.26605,8.99933
903.6933937,3.26567,8.99933
903.7906913,3.26567,8.99907
903.9115098,3.26567,8.99907
903.991862,3.26537,8.99907
904.092386,3.26537,8.99933
904.1934462,3.26537,8.99933
904.301213,3.26506,8.99933
904.3919378,3.26506,8.99907
904.4933031,3.26506,8.99907
904.5937793,3.26477,8.99907
904.6916134,3.26477,8.99933
904.7966813,3.26477,8.99933
904.8912179,3.26447,8.99933
904.9914769,3.26447,8.99907
905.0929816,3.26447,8.99907
905.211222,3.26408,8.99907
905.2909706,3.26408,8.99933
905.3921642,3.26408,8.99933
905.490894,3.26408,8.99933
905.6013572,3.26378,8.99907
905.691544,3.26378,8.99907
905.7926844,3.26378,8.99907
905.892281,3.26347,8.99933
905.9935355,3.26347,8.99933
906.0967708,3.26347,8.99933
906.1924973,3.26317,8.99933
906.2932451,3.26317,8.99933
906.3920207,3.26317,8.99933
906.5108197,3.2628,8.99933
906.5915761,3.2628,8.99933
906.6923244,3.2628,8.99933
906.7920697,3.2625,8.99933
906.9015996,3.2625,8.99933
906.9923005,3.2625,8.99933
907.0907691,3.26219,8.99933
907.1926548,3.26219,8.99933
907.2918836,3.26219,8.99933
907.3971259,3.26189,8.99933
907.4924233,3.26189,8.99933
907.5919218,3.26189,8.99933
907.6911223,3.26151,8.99933
907.8116965,3.26151,8.99933
907.8919031,3.26151,8.99933
907.9914136,3.2612,8.99933
908.0949164,3.2612,8.99933
908.2013368,3.2612,8.99933
908.2911892,3.2612,8.99933
908.3919729,3.26091,8.99907
908.4914743,3.26091,8.99907
908.5926775,3.26091,8.99907
908.6973267,3.26053,8.99933
908.7931065,3.26053,8.99933
908.8927699,3.26053,8.99933
908.9926845,3.26022,8.99907
909.1115673,3.26022,8.99907
909.1915492,3.26022,8.99907
